date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2024-07-25,331448087.9814924,37.16624245751527,7,284832472.20934933,57.92578659315668,9,2710.64990234375
2024-07-26,337776287.9814924,38.34342569573636,7,294303732.20934933,59.27981568235706,9,2731.89990234375
2024-07-29,341456687.9814924,39.00799272299491,7,298815962.20934933,59.89470531517684,9,2765.530029296875
2024-07-30,340774867.9814924,38.88596033648727,7,297355122.20934933,59.69767686565134,9,2738.18994140625
2024-07-31,338705447.9814924,38.512566236350516,7,296232822.20934933,59.54498852775435,9,2770.68994140625
2024-08-01,340103777.9814924,38.76537061201788,7,298862692.20934933,59.90097615616663,9,2777.679931640625
2024-08-02,334137281.0614924,37.63805092340339,6,290163669.60934937,52.6501199153147,8,2676.18994140625
2024-08-05,324554946.3104924,15.973945425685212,3,275211788.00934935,20.691668191940042,4,2441.550048828125
2024-08-06,326345917.65049237,16.423049010651273,2,277336980.6893493,21.271090445049158,3,2522.14990234375
2024-08-07,326658917.65049237,16.503131274585225,2,277659630.6893493,21.362576134217722,3,2568.409912109375
2024-08-08,328511367.65049237,16.973963610088923,2,279858480.6893493,21.980430912251812,3,2556.72998046875
2024-08-09,328526117.65049237,16.977691271212212,2,279898680.6893493,21.99163634798164,3,2588.429931640625
2024-08-12,328168867.65049237,16.887311827221357,2,279457680.6893493,21.868534745314356,3,2618.300048828125
2024-08-13,328112267.65049237,16.872974727958763,2,279225230.6893493,21.803491700838702,3,2621.5
2024-08-14,329152117.65049237,17.135587764891792,2,280543380.6893493,22.17090271285854,3,2644.5
2024-08-16,329698367.65049237,17.272878966865264,2,281148580.6893493,22.338437507317355,3,2697.22998046875
2024-08-19,330893192.85049236,28.29506681399254,3,282174453.0893493,33.35856558573513,4,2674.360107421875
2024-08-20,333410648.07060957,71.7565517192031,7,283951574.26024777,76.74363181067446,8,2696.6298828125
2024-08-21,335558696.77060956,93.26551125988529,9,285562236.3602478,98.21536777610879,10,2701.1298828125
2024-08-22,330592633.05049235,99.99598204885277,10,281711207.68934935,99.99926602517297,11,2707.669921875
2024-08-23,334451561.13037515,99.9981476389372,10,283802499.6184509,99.98053213434568,11,2701.68994140625
2024-08-26,337583611.13037515,99.99816482486469,10,285837160.0184509,99.9963753175589,12,2698.010009765625
2024-08-27,333940531.46237516,94.90808572771043,9,282330024.1604509,92.71556934388906,12,2689.25
2024-08-28,328275149.30260956,99.98631782436539,10,278054369.1022478,99.98310458796206,13,2689.830078125
2024-08-29,328951915.1824924,99.9863459732504,10,278012148.43134934,99.98310202211867,13,2662.280029296875
2024-08-30,326636999.30260956,99.98624920551306,10,276302539.1022478,99.98299746665305,13,2674.31005859375
2024-09-02,330336353.70260954,99.9993856012305,11,279008213.50224775,99.99853307854349,14,2681.0
2024-09-03,332559683.70260954,99.99938970879761,11,280919393.50224775,99.99854305845592,14,2664.6298828125
2024-09-04,327102369.58249235,99.99937952681451,11,276217976.59134936,98.29020665141702,13,2580.800048828125
2024-09-05,324525064.82760954,89.76238068848672,10,274300028.7072478,87.96424185883542,12,2575.5
2024-09-06,322391024.82760954,89.69461363719482,10,272869768.7072478,87.90115585439992,12,2544.280029296875
2024-09-09,320840243.3873752,84.81201516586,9,270484821.16545093,80.85859620023568,11,2535.929931640625
2024-09-10,318717817.50749236,84.71087437515261,9,269797801.83634937,80.80985408926566,11,2523.429931640625
2024-09-11,311727764.6124923,73.7533630620936,8,263753582.78274935,69.65316188759488,8,2513.3701171875
2024-09-12,315067336.6124923,52.47810572104994,6,265833867.78274935,45.88706887404202,6,2572.090087890625
2024-09-13,318820086.6124923,53.03747382940909,6,268347517.78274935,46.393952524200785,6,2575.409912109375
2024-09-19,316232776.5844923,46.037833766766916,5,268091867.78274935,46.342834278240815,6,2580.800048828125
2024-09-20,316668156.5844923,46.112025148016066,5,268465697.78274935,46.41755018581272,6,2593.3701171875
2024-09-23,314939406.5844923,45.81622590988429,5,266985247.78274935,46.12043212971712,6,2602.010009765625
2024-09-24,315086516.5844923,45.841523644274204,5,267113707.78274935,46.14634382607321,6,2631.679931640625
2024-09-25,312176098.25049233,34.74277838944992,4,264629066.59074935,35.00046355196484,5,2596.320068359375
2024-09-26,316016698.25049233,35.53585953581016,4,267907331.29074934,35.770633650931,4,2671.570068359375
2024-09-27,316266515.65049237,56.80472042084178,6,268113172.29074934,57.050949303648814,6,2649.780029296875
2024-09-30,313318462.7704924,56.38509088735319,5,265610419.41074935,56.63068502120387,5,2593.27001953125
2024-10-02,312219212.7704924,56.23153310845596,5,264672069.41074935,56.47692645952051,5,2561.68994140625
2024-10-04,312410962.7704924,56.25839709380407,5,264837019.41074935,56.5040341916513,5,2569.7099609375
2024-10-07,313976161.1724924,46.59890402304156,4,266173091.67074934,46.83364092798684,4,2610.3798828125
2024-10-08,316171211.1724924,46.96964642963047,4,268041041.67074934,47.204151726667284,4,2594.360107421875
2024-10-10,318313111.1724924,47.326482859942715,4,269867441.6707493,47.561461732977946,4,2599.159912109375
2024-10-11,319462361.1724924,47.51597322541499,4,270841091.6707493,47.74997368464942,4,2596.909912109375
2024-10-14,320251811.1724924,47.64535115082156,4,271515041.6707493,47.87966780773941,4,2623.2900390625
2024-10-15,318227661.1724924,47.312339048487,4,269797691.6707493,47.54790495263088,4,2633.449951171875
2024-10-16,319013861.1724924,47.44218619333467,4,270468791.6707493,47.678051579784594,4,2610.360107421875
2024-10-17,318553311.1724924,47.36620047822919,4,270079541.6707493,47.602642986091865,4,2609.300048828125
2024-10-18,317419711.1724924,47.178229558220835,4,269118041.6707493,47.415438670632,4,2593.820068359375
2024-10-21,317532211.1724924,47.19694403494355,4,269211341.6707493,47.43366278980016,4,2604.919921875
2024-10-22,315863761.1724924,46.91802866206927,4,267794291.67074934,47.15550477650204,4,2570.699951171875
2024-10-23,314853161.1724924,46.7476487934526,4,266929091.67074934,46.984219372647416,4,2599.6201171875
2024-10-24,315553861.1724924,46.86589777431369,4,267531191.67074934,47.10353555898211,4,2581.030029296875
2024-10-25,314405111.1724924,46.671760345363715,4,266553041.67074934,46.90942531222345,4,2583.27001953125
2024-10-28,316867411.1724924,47.08616119528302,4,268636541.6707493,47.32118691276384,4,2612.429931640625
2024-10-29,317104676.7724924,35.916215793219635,3,268839459.27074933,36.07896707689642,3,2617.800048828125
2024-10-30,314768826.7724924,35.44066010089055,3,266856609.27074933,35.6040085571208,3,2593.7900390625
2024-10-31,317069326.7724924,35.909071104091964,3,268810509.27074933,36.072082993725175,3,2556.14990234375
2024-11-01,315070776.7724924,35.502530937920326,3,267117159.27074933,35.6668213528852,3,2542.360107421875
2024-11-04,317759976.7724924,36.04837247392323,3,269408559.27074933,36.21399418937943,3,2588.969970703125
2024-11-05,316734826.7724924,35.8413854127705,3,268539909.27074933,36.0076646568423,3,2576.8798828125
2024-11-06,316212420.75249237,25.885811128231857,2,268099556.34074932,26.053213572358118,2,2563.510009765625
2024-11-07,315736020.75249237,25.77398353410952,2,267692756.34074932,25.940840144216214,2,2564.6298828125
2024-11-08,316116320.75249237,25.863280265119116,2,268017656.34074932,26.030617143857437,2,2561.14990234375
2024-11-11,315504670.75249237,25.71955584887612,2,267495806.34074932,25.88631236775075,2,2531.659912109375
2024-11-12,314960370.75249237,25.59118780798621,2,267031106.34074932,25.757336267869874,2,2482.570068359375
2024-11-13,313511470.75249237,25.24730588326352,2,265795406.34074932,25.412177332142523,2,2417.080078125
2024-11-14,312967170.75249237,25.117298984105663,2,265330706.34074932,25.2815442754874,2,2418.860107421875
2024-11-15,312966620.75249237,25.11716738705081,2,265329956.34074932,25.281333071134277,2,2416.860107421875
2024-11-18,313936670.75249237,25.348551925856285,2,266158406.34074932,25.513903894157508,2,2469.070068359375
2024-11-19,313675470.75249237,25.286389085420623,2,265935206.34074932,25.45138755087379,2,2471.949951171875
2024-11-20,313127620.75249237,25.15566969490124,2,265468556.34074932,25.32034336816941,2,2482.2900390625
2024-11-21,313277648.0524924,13.154018569845475,1,265596113.64074934,13.248763138001435,1,2480.6298828125
2024-11-22,313595248.0524924,13.241973613404042,1,265867313.64074934,13.337254404997742,1,2501.239990234375
2024-11-25,313158548.0524924,13.120989433477792,1,265494413.64074934,13.215532303996758,1,2534.340087890625
2024-11-26,312285148.0524924,12.878005966918424,1,264748613.64074934,12.97105942416704,1,2520.360107421875
2024-11-27,313754048.0524924,13.285884360295464,1,266002913.64074934,13.381432373358468,1,2503.06005859375
2024-11-28,313714348.0524924,13.274910841193558,1,265969013.64074934,13.370392104410037,1,2504.669921875
2024-11-29,312563048.0524924,12.955466185881118,1,264985913.64074934,13.048995520146253,1,2455.909912109375
2024-12-02,312920348.0524924,13.054855733813511,1,265291013.64074934,13.148994201227582,1,2454.47998046875
2024-12-03,314071648.0524924,13.373572641927836,1,266274113.64074934,13.469653324389549,1,2500.10009765625
2024-12-04,313317348.0524924,13.165022701867555,1,265630013.64074934,13.259834428061298,1,2464.0
2024-12-05,311888148.0524924,12.767109057731249,1,264409613.64074934,12.859479476490504,1,2441.85009765625
2024-12-06,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2428.159912109375
2024-12-09,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2360.580078125
2024-12-10,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2417.840087890625
2024-12-11,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2442.510009765625
2024-12-12,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2482.1201171875
2024-12-13,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2494.4599609375
2024-12-16,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2488.969970703125
2024-12-17,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2456.81005859375
2024-12-18,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2484.429931640625
2024-12-19,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2435.929931640625
2024-12-20,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2404.14990234375
2024-12-23,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2442.010009765625
2024-12-24,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2440.52001953125
2024-12-26,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2429.669921875
2024-12-27,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2404.77001953125
2024-12-30,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2399.489990234375
2025-01-02,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2398.93994140625
2025-01-03,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2441.919921875
2025-01-06,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2488.639892578125
2025-01-07,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2492.10009765625
2025-01-08,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2521.050048828125
2025-01-09,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2521.89990234375
2025-01-10,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2515.780029296875
2025-01-13,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2489.56005859375
2025-01-14,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2497.39990234375
2025-01-15,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2496.81005859375
2025-01-16,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2527.489990234375
2025-01-17,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2523.550048828125
2025-01-20,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2520.050048828125
2025-01-21,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2518.030029296875
2025-01-22,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2547.06005859375
2025-01-23,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2515.489990234375
2025-01-24,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2536.800048828125
2025-01-31,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2517.3701171875
2025-02-03,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2453.949951171875
2025-02-04,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2481.68994140625
2025-02-05,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2509.27001953125
2025-02-06,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2536.75
2025-02-07,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2521.919921875
2025-02-10,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2521.27001953125
2025-02-11,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2539.050048828125
2025-02-12,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2548.389892578125
2025-02-13,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2583.169921875
2025-02-14,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2591.050048828125
2025-02-17,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2610.419921875
2025-02-18,312125474.6524924,0.0,0,264612267.84074932,0.0,0,2626.81005859375
2025-02-19,308756080.45249236,53.306788244879534,5,261757164.44074932,53.14274789658621,5,2671.52001953125
2025-02-20,304477973.1544924,43.06075038586598,4,258143215.3363493,42.898280264973046,4,2654.06005859375
2025-02-21,311565938.7744924,55.02752344314866,5,263278215.3363493,44.01199691055561,4,2654.580078125
2025-02-24,309161563.7744924,65.4031269383438,6,260789768.63634932,65.20270748700655,6,2645.27001953125
2025-02-25,309043730.5504924,55.3685233139014,5,260689942.5643493,55.09758013182464,5,2630.2900390625
2025-02-26,306390550.5504924,54.9820383485483,5,258461902.5643493,54.710504177610545,5,2641.090087890625
2025-02-27,303582149.37049234,44.33495852081289,4,256103038.72434932,44.05748583149174,4,2621.75
2025-02-28,297009735.29049236,22.40726215082095,2,250577832.96434933,22.158085311520555,2,2532.780029296875
2025-03-04,297092015.29049236,22.42875155525341,2,250644672.96434933,22.178843596610932,2,2528.919921875
2025-03-05,299615505.29049236,23.082089804714307,2,252763142.96434933,22.831081827519224,2,2558.1298828125
2025-03-06,300291395.29049236,23.255215132769745,2,253346812.96434933,23.008866509089586,2,2576.159912109375
2025-03-07,301003745.29049236,23.436837947620145,2,253955862.96434933,23.19351060159168,2,2563.47998046875
2025-03-10,300451765.29049236,23.29617865028231,2,253491922.96434933,23.05293964266409,2,2570.389892578125
2025-03-11,299649825.29049236,23.090899496745145,2,252822102.96434933,22.849078194775498,2,2537.60009765625
2025-03-12,298032395.29049236,22.673511694638155,2,251277990.98334932,11.823677785599902,1,2574.820068359375
2025-03-13,298104245.29049236,22.692149162143277,2,251602890.98334932,11.937541688258138,1,2573.639892578125
2025-03-14,299300915.29049236,23.00124272362587,2,251927790.98334932,12.051111900555105,1,2566.360107421875
2025-03-17,299038475.29049236,22.933667627010017,2,251494590.98334932,11.899619742510234,1,2610.68994140625
2025-03-18,295096207.1379826,44.4206197135639,4,248177651.2745056,33.223486355818025,3,2612.340087890625
2025-03-19,295017436.2366154,55.35741705434749,5,248157606.29638058,44.16140196821699,4,2628.6201171875
2025-03-20,293860324.0045451,66.51152030324909,6,247194526.69250557,44.53863762984074,4,2637.10009765625
2025-03-21,296598653.05063885,77.44532719450781,7,249689112.75500557,55.71111171489649,5,2643.1298828125
2025-03-24,295763801.46763104,77.38166218816677,7,247863428.58313057,55.38489367299228,5,2632.070068359375
2025-03-25,293613877.94907635,77.21604434764798,7,246128086.38000557,66.20872756483311,6,2615.81005859375
2025-03-26,293281239.5303654,66.281474001057,6,245836288.73938057,66.16861870368466,6,2643.93994140625
2025-03-27,290530306.1920842,76.79657475853881,7,243549314.7518806,76.68264578531642,7,2607.14990234375
2025-03-28,286979950.2241701,66.33820095459323,6,240581951.44250557,55.631854107044354,5,2557.97998046875
2025-03-31,282838789.5500089,34.73289507294772,3,237791358.58801463,24.01327800096016,2,2481.1201171875
2025-04-01,282627689.5500089,34.6841458301823,3,237513658.58801463,23.924434635805586,2,2521.389892578125
2025-04-02,284102489.5500089,35.0232059414901,3,238413358.58801463,24.211520840049875,2,2505.860107421875
2025-04-03,283420789.5500089,34.866920015605785,3,238332858.58801463,24.185922302741503,2,2486.699951171875
2025-04-04,285583689.5500089,35.36021267850339,3,240261458.58801463,24.794488616732185,2,2465.419921875
2025-04-07,282569740.5500089,24.402011293136614,2,238805058.58801463,24.33583289383332,2,2328.199951171875
2025-04-08,282315740.5500089,24.333995641249352,2,238591258.58801463,24.26803074960124,2,2334.22998046875
2025-04-09,279508540.5500089,23.574056045064168,2,236222658.58801463,23.50866776791818,2,2293.699951171875
2025-04-10,281843840.5500089,24.20730567212598,2,238191358.58801463,24.140884178530133,2,2445.06005859375
2025-04-11,282684340.5500089,24.43265865580605,2,238902258.58801463,24.366617688779115,2,2432.719970703125
2025-04-14,282752940.5500089,24.450992398352202,2,238959158.58801463,24.38462720755604,2,2455.889892578125
2025-04-15,283772240.5500089,24.72236180114898,2,239818558.58801463,24.65559811056052,2,2477.409912109375
2025-04-16,284326540.5500089,24.86911698894435,2,240280758.58801463,24.80052932668427,2,2447.429931640625
2025-04-17,284203940.5500089,24.836707001104877,2,240179458.58801463,24.76881259943378,2,2470.409912109375
2025-04-18,284967040.5500089,25.0379832917831,2,240822258.58801463,24.969618818695317,2,2483.419921875
2025-04-21,285014140.5500089,25.050371136751576,2,240863958.58801463,24.982608586502845,2,2488.419921875
2025-04-22,285041140.5500089,25.057470603079153,2,240886158.58801463,24.989522168001844,2,2486.639892578125
2025-04-23,284454640.5500089,24.902951086694017,2,240389058.58801463,24.83440816760056,2,2525.56005859375
2025-04-24,285469240.5500089,25.1698571312144,2,241248558.58801463,25.102201793220825,2,2522.330078125
2025-04-25,286209740.5500089,25.36346242461864,2,241874758.58801463,25.296107935022793,2,2546.300048828125
2025-04-28,286362640.5500089,25.40331373543683,2,242002458.58801463,25.335527728823067,2,2548.860107421875
2025-04-29,287105640.5500089,25.596362321275794,2,242625758.58801463,25.527339042829706,2,2565.419921875
2025-04-30,287392140.5500089,25.670534990556725,2,242868758.58801463,25.601851947321013,2,2556.610107421875
2025-05-02,286525740.5500089,25.445776655195434,2,242137058.58801463,25.377032478349236,2,2559.7900390625
2025-05-07,286653840.5500089,25.479093480786,2,242245358.58801463,25.410393973610496,2,2573.800048828125
2025-05-08,285338822.0300089,78.72263521729133,7,241134112.18801463,78.61815911478604,7,2579.47998046875
2025-05-09,290170171.0300089,99.99796290914813,10,245199008.18801463,99.99632209441577,10,2577.27001953125
2025-05-12,291507891.0300089,99.99797225729019,10,246340308.18801463,99.99633913423224,10,2607.330078125
2025-05-13,299466711.0300089,99.99802614788516,10,253066066.24801463,99.99880021527198,11,2608.419921875
2025-05-14,311726631.0300089,99.99810377766269,10,263424396.24801463,99.99884739300616,11,2640.570068359375
2025-05-15,303720549.8300089,99.99133090269208,11,256676629.24801463,99.99998860511192,12,2621.360107421875
2025-05-16,307738960.1500089,99.99953202220212,12,260066449.24801463,99.99998875363788,12,2626.8701171875
2025-05-19,301741490.1500089,99.99952272058835,12,254987389.24801463,99.99998852962308,12,2603.419921875
2025-05-20,306703920.1500089,99.99953044290787,12,259184719.24801463,99.99998871537848,12,2601.800048828125
2025-05-21,310186843.9388839,99.99200149381939,13,262121039.12773338,99.99969642975397,12,2625.580078125
2025-05-22,312074771.684255,99.99634973150633,14,263714183.27617088,99.99969826367567,12,2593.669921875
2025-05-23,322585032.0396456,99.87864753222048,13,272579448.7130459,99.88019167878383,11,2592.090087890625
2025-05-26,329257683.83261436,99.98822779270743,14,278214323.3067959,99.98382151538843,12,2644.39990234375
2025-05-27,329893149.889255,99.99584383699022,15,278776307.4552334,99.99283982858313,13,2637.219970703125
2025-05-28,331324665.03573936,99.99586179403033,15,279983549.48460835,99.99879000695235,14,2670.14990234375
2025-05-29,339076595.4444113,99.99913016200259,16,286565684.37523335,99.9988177993151,14,2720.639892578125
2025-05-30,332591362.784255,99.99911320094338,16,281078424.37523335,99.99879472019566,14,2697.669921875
2025-06-02,332837923.61921597,99.99911385786947,16,281301135.33617085,99.99879567443647,14,2698.969970703125
2025-06-04,349161427.23152065,99.99915528553916,16,295108944.37523335,99.99885202344831,14,2770.840087890625
2025-06-05,348587545.81745815,99.99915389488152,16,294617903.63304585,99.99885011011158,14,2812.050048828125
2025-06-09,355321564.9053488,99.99916993018189,16,300326984.37523335,99.99887196900059,14,2855.77001953125
2025-06-10,350665423.2744894,99.9991589085003,16,296416403.63304585,99.99885708704315,14,2871.85009765625
2025-06-11,352533628.1397238,99.99916336575234,16,297964897.78148335,99.99886302664892,14,2907.0400390625
2025-06-12,356676488.91823685,91.39031874294334,15,301455772.8176218,91.40143425506608,13,2920.030029296875
2025-06-13,350738514.2971431,99.8744669328364,16,296418476.8176218,99.87116295120266,14,2894.6201171875
2025-06-16,363671025.6123775,99.98539338826022,17,307399220.4176218,99.93874076278854,15,2946.659912109375
2025-06-17,365504683.24050254,99.99378686080847,18,308941344.5384343,99.98167046399004,16,2950.300048828125
2025-06-18,366768450.0772213,99.9996546827512,19,310010264.97006714,99.99454264248112,17,2972.18994140625
2025-06-19,368081001.6026119,99.99965591412875,19,311123144.7610946,99.95535703863496,16,2977.739990234375
2025-06-20,368618324.58308065,99.99965641569156,19,311549237.1220321,99.99780741388537,17,3021.840087890625
2025-06-23,369937649.90144,99.99965764103177,19,312614677.75875086,99.99781488656824,17,3014.469970703125
2025-06-24,375554265.755815,92.5340963500194,18,317425215.54750085,92.54524777922934,16,3103.639892578125
2025-06-25,381478349.33379936,93.17897600239621,17,322481628.9654696,93.1997987371673,16,3108.25
2025-06-26,383592750.9607525,99.96635761405865,18,324266241.07137585,99.95126576951358,16,3079.56005859375
2025-06-27,377617912.19551814,93.61466006378511,17,319193857.3409071,93.59702977132007,15,3055.93994140625
2025-06-30,381054183.46895564,99.99735487650877,18,322113159.8877821,99.9909498707462,16,3071.699951171875
2025-07-01,377487572.0138775,99.99732988461912,18,319099616.97762585,99.9908644022862,16,3089.64990234375
2025-07-02,370908774.5587994,99.99728252486526,18,313547648.80446965,99.99128094424638,16,3075.06005859375
2025-07-03,368451802.74044,99.99726440374391,18,311446335.1677509,99.99122211719119,16,3116.27001953125
2025-07-04,360788371.8079244,99.89780362158746,17,304974383.35871965,99.93223855720684,15,3054.280029296875
2025-07-07,362298556.26909626,93.84465725191644,17,306238948.94106334,93.76134476415336,13,3059.469970703125
2025-07-08,384779428.2741744,83.08652076291645,16,325246584.9512196,83.02486839928115,12,3114.949951171875
2025-07-09,393574596.70034623,99.98625487768399,18,332593380.50356334,99.9928345770811,14,3133.739990234375
2025-07-10,394265368.737065,99.9974104472442,19,335479455.9770009,99.99943724651995,15,3183.22998046875
2025-07-11,388440050.19019,99.99737161250076,19,330782278.8832509,99.99942925530358,15,3175.77001953125
2025-07-14,393605448.737065,99.99740610559279,19,335666345.9770009,99.99943755984594,15,3202.030029296875
2025-07-15,401532020.010815,99.99943120607885,20,341559940.1645009,99.99944726471362,15,3215.280029296875
2025-07-16,395892121.63776815,99.99942310301306,20,336586603.41840714,99.99943909760691,15,3186.3798828125
2025-07-17,394333140.91120565,99.99942082227327,20,335529901.96528214,99.99943733112836,15,3192.2900390625
2025-07-18,394447105.04157436,99.9975597546545,19,334340197.05121964,99.99943532894638,15,3188.070068359375
2025-07-21,394328767.22126186,99.99755902233838,19,334029681.41059464,99.99943480402538,15,3210.81005859375
2025-07-22,389334171.07634,99.99711613365704,19,330552564.3207509,99.99847893410728,15,3169.93994140625
2025-07-23,389514531.43962127,99.99711746899924,19,330632425.0473134,99.99847930150449,15,3183.77001953125
2025-07-24,392961623.6001681,99.99762661884492,19,332765314.7684071,99.99368007379977,15,3190.449951171875
2025-07-25,398266592.0029025,99.98543235152376,18,337036307.67387587,99.987734311891,14,3196.050048828125
2025-07-28,398587100.0118869,94.38315988489,18,335598713.6148446,90.28703254127387,14,3209.52001953125
2025-07-29,403889093.4298556,99.98742126788079,19,337633314.8507821,99.94984907061432,15,3230.570068359375
2025-07-30,396132535.1724806,92.1885249931193,19,332701785.6120321,92.1334346982336,15,3254.469970703125
2025-07-31,397854510.69346887,99.99673229959207,19,338501136.6540087,99.99353129084732,15,3245.43994140625
2025-08-01,378423438.88346887,94.39017600334051,17,325551088.92400867,99.9560686697497,14,3119.409912109375
2025-08-04,383890197.9034689,77.22221396091584,13,328364766.0640087,82.92375679153152,10,3147.75
2025-08-05,392823251.22946894,77.69272797493326,12,336349379.8620087,83.24201463218596,9,3198.0
2025-08-06,394932712.4294689,88.28504426871663,13,337760157.4620087,93.79485501798236,10,3198.139892578125
2025-08-07,394243231.4294689,99.98771280630659,15,337967489.4620087,99.96066501478579,11,3227.679931640625
2025-08-08,382634821.4294689,99.98734003630722,15,327592239.4620087,99.99765273377008,12,3210.010009765625
2025-08-11,380179473.8294689,99.9951170879159,15,321810465.4620087,89.3412523384644,11,3206.77001953125
2025-08-12,374460002.1294689,99.99831700864362,15,317383665.4620087,89.19258638844015,11,3189.909912109375
2025-08-13,374607558.7494689,89.16288585179903,14,319629627.2220087,83.23327293286704,10,3224.3701171875
2025-08-14,373942328.7494689,99.75063567887933,15,318919967.2220087,93.85627454038678,11,3225.659912109375
2025-08-18,367884562.7494689,89.68492114323607,15,314768363.2220087,89.67322735700654,11,3177.280029296875
2025-08-19,359227202.7494689,89.43632819034192,15,306572813.2220087,89.39716379923438,11,3151.56005859375
2025-08-20,351945141.7674689,54.91580279511184,9,300139966.0560087,54.991027076080975,6,3130.090087890625
2025-08-21,353296181.7674689,55.08820928274204,9,304259466.0560087,55.60042295244774,6,3141.739990234375
2025-08-22,357168231.7674689,55.57509664779744,9,308773416.0560087,56.249499137093906,6,3168.72998046875
2025-08-25,360083301.7674689,55.93474038128701,9,310973466.0560087,56.5590216524525,6,3209.860107421875
2025-08-26,358472481.7674689,55.73673019889019,9,306919366.0560087,55.98520947311074,6,3179.360107421875
2025-08-27,357985271.7674689,43.612179693641664,8,308048191.0560087,44.301152859289964,5,3187.159912109375
2025-08-28,357173231.7674689,43.483980933127086,8,307229541.0560087,44.15273659353956,5,3196.320068359375
2025-08-29,356336209.7674689,86.23235629085157,12,307734212.0560087,87.07432891836895,9,3186.010009765625
2025-09-01,354265015.4594689,89.33114933450348,12,309029687.8560087,99.96426302703313,11,3142.929931640625
2025-09-02,353146475.4594689,89.29735730470095,12,310571787.8560087,99.96444047388493,11,3172.35009765625
2025-09-03,353400935.4594689,89.30506355046033,12,308688399.4560087,99.92568575417381,10,3184.419921875
2025-09-04,350330519.6594689,78.7385410406519,11,306543599.6060087,89.60883553042733,9,3200.830078125
2025-09-05,351023864.2594689,77.66119564979016,11,304758727.5060087,88.84733251639577,9,3205.1201171875
2025-09-08,349752974.0394689,99.99983587288415,13,303264137.5060087,99.9749269707147,11,3219.590087890625
2025-09-09,352218524.0394689,99.99983702178343,13,305975049.1060087,99.9978105711468,12,3260.050048828125
2025-09-10,362286974.0394689,99.99984155117076,13,314493199.1060087,99.99786987253532,12,3314.530029296875
2025-09-11,368252674.0394689,99.99984411804465,13,320118899.1060087,99.9979073069327,12,3344.199951171875
2025-09-12,369257324.0394689,99.99984454215759,13,321961649.1060087,99.99791928447773,12,3395.5400390625
2025-09-15,371539974.0394689,99.99984549725225,13,323183599.1060087,99.99792715161684,12,3407.31005859375
2025-09-16,368192574.0394689,99.99984409260007,13,320700099.1060087,99.99791109948909,12,3449.6201171875
2025-09-17,366897924.0394689,99.99984354245929,13,320227249.1060087,99.99790801500265,12,3413.39990234375
2025-09-18,367640774.0394689,99.99984385859528,13,320068049.1060087,99.99790697446139,12,3461.300048828125
2025-09-19,367640774.0394689,99.99984385859528,13,320068049.1060087,99.99790697446139,12,3445.239990234375
2025-09-22,367001765.8914689,80.8853601232496,11,319435476.9000087,90.05881337659028,10,3468.64990234375
