date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2021-05-30,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35678.12891
2021-05-31,396945112.1112497,0.0,0,471291602.2851448,0.0,0,37332.85547
2021-06-01,396945112.1112497,0.0,0,471291602.2851448,0.0,0,36684.92578
2021-06-02,396945112.1112497,0.0,0,471291602.2851448,0.0,0,37575.17969
2021-06-03,396945112.1112497,0.0,0,471291602.2851448,0.0,0,39208.76562
2021-06-04,396945112.1112497,0.0,0,471291602.2851448,0.0,0,36894.40625
2021-06-05,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35551.95703
2021-06-06,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35862.37891
2021-06-07,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33560.70703
2021-06-08,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33472.63281
2021-06-09,396945112.1112497,0.0,0,471291602.2851448,0.0,0,37345.12109
2021-06-10,396945112.1112497,0.0,0,471291602.2851448,0.0,0,36702.59766
2021-06-11,396945112.1112497,0.0,0,471291602.2851448,0.0,0,37334.39844
2021-06-12,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35552.51562
2021-06-13,396945112.1112497,0.0,0,471291602.2851448,0.0,0,39097.85938
2021-06-14,396945112.1112497,0.0,0,471291602.2851448,0.0,0,40218.47656
2021-06-15,396945112.1112497,0.0,0,471291602.2851448,0.0,0,40406.26953
2021-06-16,396945112.1112497,0.0,0,471291602.2851448,0.0,0,38347.0625
2021-06-17,396945112.1112497,0.0,0,471291602.2851448,0.0,0,38053.50391
2021-06-18,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35787.24609
2021-06-19,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35615.87109
2021-06-20,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35698.29688
2021-06-21,396945112.1112497,0.0,0,471291602.2851448,0.0,0,31676.69336
2021-06-22,396945112.1112497,0.0,0,471291602.2851448,0.0,0,32505.66016
2021-06-23,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33723.02734
2021-06-24,396945112.1112497,0.0,0,471291602.2851448,0.0,0,34662.4375
2021-06-25,396945112.1112497,0.0,0,471291602.2851448,0.0,0,31637.7793
2021-06-26,396945112.1112497,0.0,0,471291602.2851448,0.0,0,32186.27734
2021-06-27,396945112.1112497,0.0,0,471291602.2851448,0.0,0,34649.64453
2021-06-28,396945112.1112497,0.0,0,471291602.2851448,0.0,0,34434.33594
2021-06-29,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35867.77734
2021-06-30,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35040.83594
2021-07-01,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33572.11719
2021-07-02,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33897.04688
2021-07-03,396945112.1112497,0.0,0,471291602.2851448,0.0,0,34668.54688
2021-07-04,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35287.78125
2021-07-05,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33746.00391
2021-07-06,396945112.1112497,0.0,0,471291602.2851448,0.0,0,34235.19531
2021-07-07,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33855.32812
2021-07-08,396945112.1112497,0.0,0,471291602.2851448,0.0,0,32877.37109
2021-07-09,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33798.01172
2021-07-10,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33520.51953
2021-07-11,396945112.1112497,0.0,0,471291602.2851448,0.0,0,34240.1875
2021-07-12,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33155.84766
2021-07-13,396945112.1112497,0.0,0,471291602.2851448,0.0,0,32702.02539
2021-07-14,396945112.1112497,0.0,0,471291602.2851448,0.0,0,32822.34766
2021-07-15,396945112.1112497,0.0,0,471291602.2851448,0.0,0,31780.73047
2021-07-16,396945112.1112497,0.0,0,471291602.2851448,0.0,0,31421.53906
2021-07-17,396945112.1112497,0.0,0,471291602.2851448,0.0,0,31533.06836
2021-07-18,396945112.1112497,0.0,0,471291602.2851448,0.0,0,31796.81055
2021-07-19,396945112.1112497,0.0,0,471291602.2851448,0.0,0,30817.83203
2021-07-20,396945112.1112497,0.0,0,471291602.2851448,0.0,0,29807.34766
2021-07-21,396945112.1112497,0.0,0,471291602.2851448,0.0,0,32110.69336
2021-07-22,396945112.1112497,0.0,0,471291602.2851448,0.0,0,32313.10547
2021-07-23,396945112.1112497,0.0,0,471291602.2851448,0.0,0,33581.55078
2021-07-24,396945112.1112497,0.0,0,471291602.2851448,0.0,0,34292.44531
2021-07-25,396945112.1112497,0.0,0,471291602.2851448,0.0,0,35350.1875
2021-07-26,396945112.1112497,0.0,0,471291602.2851448,0.0,0,37337.53516
2021-07-27,396945112.1112497,0.0,0,471291602.2851448,0.0,0,39406.94141
2021-07-28,396945112.1112497,0.0,0,471291602.2851448,0.0,0,39995.90625
2021-07-29,396945112.1112497,0.0,0,471291602.2851448,0.0,0,40008.42188
2021-07-30,396945112.1112497,0.0,0,471291602.2851448,0.0,0,42235.54688
2021-07-31,396945112.1112497,0.0,0,471291602.2851448,0.0,0,41626.19531
2021-08-01,396945112.1112497,0.0,0,471291602.2851448,0.0,0,39974.89453
2021-08-02,396945112.1112497,0.0,0,471291602.2851448,0.0,0,39201.94531
2021-08-03,396945112.1112497,0.0,0,471291602.2851448,0.0,0,38152.98047
2021-08-04,396945112.1112497,0.0,0,471291602.2851448,0.0,0,39747.50391
2021-08-05,396945112.1112497,0.0,0,471291602.2851448,0.0,0,40869.55469
2021-08-06,396945112.1112497,0.0,0,471291602.2851448,0.0,0,42816.5
2021-08-07,396945112.1112497,0.0,0,471291602.2851448,0.0,0,44555.80078
2021-08-08,396945112.1112497,0.0,0,471291602.2851448,0.0,0,43798.11719
2021-08-09,396945112.1112497,0.0,0,471291602.2851448,0.0,0,46365.40234
2021-08-10,396945112.1112497,0.0,0,471291602.2851448,0.0,0,45585.03125
2021-08-11,396945112.1112497,0.0,0,471291602.2851448,0.0,0,45593.63672
2021-08-12,396945112.1112497,0.0,0,471291602.2851448,0.0,0,44428.28906
2021-08-13,396945112.1112497,0.0,0,471291602.2851448,0.0,0,47793.32031
2021-08-14,396945112.1112497,0.0,0,471291602.2851448,0.0,0,47096.94531
2021-08-15,396945112.1112497,0.0,0,471291602.2851448,0.0,0,47047.00391
2021-08-16,401810934.1766301,8.606787838823534,1,477068776.5282801,8.606787838823532,1,46004.48438
2021-08-17,402795951.1751107,8.830285287747401,1,478238283.9118649,8.830285287747403,1,44695.35938
2021-08-18,407411603.4470863,9.863166279075449,1,483718432.39708114,9.86316627907545,1,44801.1875
2021-08-19,407530306.87449396,9.88942089356144,1,483859368.5789178,9.889420893561443,1,46717.57812
2021-08-20,411024805.16036713,18.136269350889034,2,488008374.6910532,18.136269350889037,2,49339.17578
2021-08-21,407992382.29391897,17.5278132631617,2,484407989.17696255,17.527813263161704,2,48905.49219
2021-08-22,410967921.643728,18.1249383037701,2,487940837.08224416,18.1249383037701,2,49321.65234
2021-08-23,415140221.7939035,18.9478104666616,2,492894595.0779835,18.947810466661604,2,49546.14844
2021-08-24,409879110.28464776,17.90744369386343,2,486648095.001915,17.90744369386343,2,47706.11719
2021-08-25,410803010.6968963,18.09207074049853,2,487745038.867339,18.092070740498535,2,48960.78906
2021-08-26,410116449.11270523,17.954951544738694,2,486929886.59764653,17.954951544738698,2,46942.21875
2021-08-27,422334738.92011523,20.32854312248241,2,501436621.1683059,20.328543122482415,2,49058.66797
2021-08-28,425890156.23330873,20.99365658660883,2,505657956.2375678,20.99365658660883,2,48902.40234
2021-08-29,424759908.0148808,20.78342775567979,2,504316016.3129024,20.783427755679792,2,48829.83203
2021-08-30,432118253.58094937,22.13237080148415,2,513052555.3612238,22.132370801484154,2,47054.98438
2021-08-31,431471477.4677485,22.01564715881661,2,512284640.2480009,22.015647158816613,2,47166.6875
2021-09-01,434120840.3327589,22.491571899750333,2,515430219.9052095,22.491571899750337,2,48847.02734
2021-09-02,444388599.57340837,31.605033759084318,3,527621096.0660615,31.60503375908432,3,49327.72266
2021-09-03,455956338.01484334,33.3402329749354,3,541355433.178522,33.340232974935404,3,50025.375
2021-09-04,449665555.7591187,32.40766859636277,3,533886408.47342247,32.407668596362775,3,49944.625
2021-09-05,452831996.59103435,32.88030992845077,3,537645913.0691018,32.88030992845077,3,51753.41016
2021-09-06,463994933.63564134,34.4950966866842,3,550899630.8387427,34.495096686684214,3,52633.53516
2021-09-07,456583515.48462063,21.006415069422257,1,542100078.8880419,21.00641506942226,1,46811.12891
2021-09-08,466494634.6587625,22.684708400303442,1,553867517.4922769,22.684708400303442,1,46091.39062
2021-09-09,464918382.63128984,22.422579842493075,1,551996038.7387493,22.422579842493086,1,46391.42188
2021-09-10,460303858.73495924,21.644869961641053,1,546517229.9701576,21.64486996164106,1,44883.91016
2021-09-11,459751394.1859955,21.550713789146393,1,545861290.6613146,21.5507137891464,1,45201.45703
2021-09-12,457352754.9412122,21.139277464345454,1,543013394.3187565,21.13927746434546,1,46063.26953
2021-09-13,454434623.38260585,20.632876870454,1,539548706.4917176,20.632876870454012,1,44963.07422
2021-09-14,448244641.9704927,19.536865962782908,1,532199362.29066736,19.536865962782915,1,47092.49219
2021-09-15,448811069.63979805,19.638415475619755,1,532871879.965531,19.63841547561976,1,48176.34766
2021-09-16,445131153.5108843,18.9740632084197,1,528502727.869297,18.974063208419707,1,47783.35938
2021-09-17,442427438.6815914,18.47890624547553,1,525292616.30691445,18.478906245475535,1,47267.51953
2021-09-18,454387358.38929456,20.624621168629133,1,539492588.9234443,20.624621168629137,1,48278.36328
2021-09-19,445154769.1030359,18.978361658329213,1,528530766.5827726,18.97836165832922,1,47260.21875
2021-09-20,433864504.4185921,16.869971290533215,1,515125873.1327593,16.86997129053322,1,42843.80078
2021-09-21,429331130.59393203,15.992188457330808,1,509743413.5724996,15.99218845733081,1,40693.67578
2021-09-22,442610894.8117454,18.512695617950175,1,525510433.1558724,18.51269561795018,1,43574.50781
2021-09-23,443624201.4977462,18.69882529725021,1,526713528.790711,18.698825297250213,1,44895.09766
2021-09-24,437886669.1364114,17.633553952517307,1,519901375.8324489,17.63355395251731,1,42839.75
2021-09-25,436104841.4352411,17.297022913945593,1,517785817.76998997,17.297022913945597,1,42716.59375
2021-09-26,435839204.0586698,17.246616705272306,1,517470427.40237653,17.24661670527231,1,43208.53906
2021-09-27,436409223.9350848,17.35470578939671,1,518147210.0927116,17.354705789396714,1,42235.73047
2021-09-28,433533674.8221692,16.806534756197426,1,514733080.2608375,16.80653475619743,1,41034.54297
2021-09-29,435646484.26029885,17.210008547237578,1,517241611.8311676,17.210008547237578,1,41564.36328
2021-09-30,438813610.7112436,17.807543275885916,1,521001930.46002406,17.80754327588592,1,43790.89453
2021-10-01,450231884.7525722,19.892015803907174,1,534558808.99077773,19.892015803907178,1,48116.94141
2021-10-02,454336839.2789545,20.61579517616102,1,539432607.7529204,20.61579517616102,1,47711.48828
2021-10-03,456273444.61916566,20.95273320488758,1,541731932.7878796,20.95273320488758,1,48199.95312
2021-10-04,453028963.1577085,20.38661621777937,1,537879770.814095,20.38661621777937,1,49112.90234
2021-10-05,451579841.4529101,20.1311365177554,1,536159233.46693355,20.131136517755408,1,51514.8125
2021-10-06,446036093.8737012,19.1384526864123,1,529577160.5315261,19.138452686412304,1,55361.44922
2021-10-07,446132170.622444,19.15586661680283,1,529691232.1335581,19.155866616802832,1,53805.98438
2021-10-08,448717908.91800314,19.621731177823566,1,532761270.55252874,19.62173117782357,1,53967.84766
2021-10-09,447541718.88327175,19.410488035991992,1,531364784.0632203,19.410488035991996,1,54968.22266
2021-10-10,442679831.3792431,18.525385274583574,1,525592281.3116015,18.525385274583577,1,54771.57812
2021-10-11,440912490.83803976,18.19880484723061,1,523493923.8056556,18.19880484723061,1,57484.78906
2021-10-12,445276870.3357567,19.000578940603763,1,528675736.96747875,19.00057894060377,1,56041.05859
2021-10-13,442750365.42237306,18.538364900209757,1,525676026.1447992,18.53836490020976,1,57401.09766
2021-10-14,443625993.375175,18.699153685897546,1,526715656.2807814,18.69915368589755,1,57321.52344
2021-10-15,450738081.6739633,19.981980279125946,1,535159814.9003489,19.98198027912595,1,61593.94922
2021-10-16,447936658.8112873,19.481542760868358,1,531833694.91714376,19.481542760868358,1,60892.17969
2021-10-17,449158059.9420885,19.700497608823035,1,533283860.38940895,19.700497608823035,1,61553.61719
2021-10-18,447766303.67176855,19.45090907337484,1,531631432.83049333,19.450909073374845,1,62026.07812
2021-10-19,447093698.8125533,19.32973154368361,1,530832851.3336251,19.329731543683614,1,64261.99219
2021-10-20,458133371.1290263,21.273648720563582,1,543940217.3043524,21.273648720563582,1,65992.83594
2021-10-21,466094166.9579241,22.61827916934209,1,553392043.5321927,22.618279169342102,1,62210.17188
2021-10-22,469480375.7812989,23.17640828263812,1,557412477.928153,23.176408282638125,1,60692.26562
2021-10-23,470185149.9117128,23.291561387873454,1,558249253.8929842,23.291561387873465,1,61393.61719
2021-10-24,472765411.14796126,23.710221057081085,1,561312789.4177773,23.71022105708109,1,60930.83594
2021-10-25,477054083.8243103,24.39605920736868,1,566404716.124124,24.39605920736868,1,63039.82422
2021-10-26,471350275.9485464,23.481176210718274,1,559632604.1346407,23.481176210718278,1,60363.79297
2021-10-27,462469359.5121988,22.01176582513727,1,549088321.7909555,22.011765825137275,1,58482.38672
2021-10-28,468612067.4787486,23.034059062143612,1,556381538.388402,23.034059062143616,1,60622.13672
2021-10-29,471558277.4185746,23.514928195563336,1,559879563.5834315,23.514928195563343,1,62227.96484
2021-10-30,468917878.40918416,23.084253407665052,1,556744626.6819817,23.08425340766506,1,61888.83203
2021-10-31,472798112.9110373,23.71549774962276,1,561351616.111563,23.715497749622767,1,61318.95703
2021-11-01,473420764.9607981,23.81582858681176,1,562090888.8050522,23.815828586811772,1,61004.40625
2021-11-02,482668297.82863295,25.275455482387077,1,573070453.610085,25.275455482387077,1,63226.40234
2021-11-03,495219849.8211733,27.169379980709184,1,587972869.257092,27.16937998070919,1,62970.04688
2021-11-04,497706400.93924546,27.53324321272126,1,590925143.0723989,27.53324321272127,1,61452.23047
2021-11-05,491661155.8907701,26.642224474717292,1,583747643.87119,26.642224474717295,1,61125.67578
2021-11-06,504102346.8286493,28.452686373634705,1,598519028.2075845,28.452686373634716,1,61527.48047
2021-11-07,499055608.5728828,27.729158657338605,1,592527052.7774719,27.72915865733861,1,63326.98828
2021-11-08,498304313.24733555,27.620195632474815,1,591635042.3534533,27.620195632474815,1,67566.82812
2021-11-09,492030235.6611063,34.298808316447555,2,584185851.0465035,34.29880831644756,2,66971.82812
2021-11-10,486293854.84159595,26.62931901054082,1,577375065.3099931,26.629319010540826,1,64995.23047
2021-11-11,486549341.06348795,26.667845828895288,1,577678403.2456509,26.66784582889529,1,64949.96094
2021-11-12,483370542.05249965,26.18559017019727,1,573904225.8253449,26.185590170197276,1,64155.94141
2021-11-13,490750473.7656373,27.295615189245225,1,582666394.0337918,27.295615189245236,1,64469.52734
2021-11-14,488867396.5374863,27.015563845274364,1,580430622.747022,27.015563845274375,1,65466.83984
2021-11-15,488828180.5911323,34.54800364337045,2,579857183.8903921,26.94338725975799,1,63557.87109
2021-11-16,474422160.40452313,25.597955019603937,1,567812137.9379549,25.39363127746907,1,60161.24609
2021-11-17,474132019.94933784,25.55242541542399,1,567467655.1471612,25.348341277456882,1,60368.01172
2021-11-18,455416909.3192467,31.13830117177143,2,545191359.4265182,30.941413148194698,2,56942.13672
2021-11-19,470879889.5363468,33.39961474739529,2,563593513.7680669,33.19627723518479,2,58119.57812
2021-11-20,477199255.1078527,41.701081282408836,3,571142563.6288323,41.498944811514384,3,59697.19531
2021-11-21,495440247.3081797,43.84751594812866,3,592904183.8041914,43.6461344884386,3,58730.47656
2021-11-22,489043924.56812066,43.11308414638616,3,585331093.7420105,42.91702082365319,3,56289.28906
2021-11-23,500101149.2566967,44.37085252258052,3,598532568.9591568,44.176065985101786,3,57569.07422
2021-11-24,491651530.79454184,43.414799216289545,3,588456167.5504949,43.22016748600668,3,56280.42578
2021-11-25,487112007.7577207,42.88746706596291,3,583068943.1079388,42.69555422169328,3,57274.67969
2021-11-26,462985490.23712826,39.911290586279456,3,554270807.4839685,39.7181987862316,3,53569.76562
2021-11-27,472415701.16493577,18.60981696335651,2,565555474.5881014,18.605388135849125,2,54815.07812
2021-11-28,469577909.7386812,18.11795318779857,2,562159014.7475739,18.1136170832119,2,57248.45703
2021-11-29,469967511.22297066,18.18583312888572,2,562625429.2945678,18.181500613184944,2,57806.56641
2021-11-30,468424407.8480389,17.91631746125424,2,560778558.1196594,17.912039119153416,2,57005.42578
2021-12-01,470288093.4672862,18.24160355896185,2,563009113.8312856,18.237259023237215,2,57229.82812
2021-12-02,464736300.7365808,17.264908451831037,2,556364273.8071618,17.260739934391545,2,56477.81641
2021-12-03,458848317.1071905,9.286355638564563,1,549317118.896188,9.283957591027539,1,53598.24609
2021-12-04,456820714.90880024,8.88372244193302,1,546890371.4573318,8.881418188125812,1,49200.70312
2021-12-05,453799959.5420942,8.277199724950972,1,543274962.8947524,8.275038503081197,1,49368.84766
2021-12-06,456028240.89026636,8.725382944165668,1,545941894.3367388,8.723115828468213,1,50582.625
2021-12-07,457233665.58640057,8.966014126447904,1,547384613.8684103,8.963690627700775,1,50700.08594
2021-12-08,457004612.90037674,8.920387499505436,1,547110470.8340356,8.918074666354709,1,50504.79688
2021-12-09,454073106.93457365,8.332375517887016,1,543601880.9340286,8.330201197724076,1,47672.12109
2021-12-10,452838840.2430851,8.08252438867421,1,542124641.6931098,8.080409519605688,1,47243.30469
2021-12-11,454775259.6542354,8.473906242060501,1,544442256.4847544,8.471698402865321,1,49362.50781
2021-12-12,453325695.0826746,15.71938626956822,2,542706361.2949759,15.717090103067735,2,50098.33594
2021-12-13,448187121.01757574,7.918366902147532,1,536556100.3978129,7.916289778826267,1,46737.48047
2021-12-14,447624370.6137945,7.802602480886016,1,535882569.31653094,7.800553152063385,1,46612.63281
2021-12-15,449804765.9126943,8.24952253899961,1,538492188.062999,8.247366328265326,1,48896.72266
2021-12-16,448679733.56424415,8.019464777510393,1,537145686.578438,8.017363443501713,1,47665.42578
2021-12-17,447488628.63097894,7.774635161162234,1,535720105.73792344,7.772592558611481,1,46202.14453
2021-12-18,447412335.6975278,0.0,0,535628794.09848934,0.0,0,46848.77734
2021-12-19,447412335.6975278,0.0,0,535628794.09848934,0.0,0,46707.01562
2021-12-20,447412335.6975278,0.0,0,535628794.09848934,0.0,0,46880.27734
2021-12-21,447412335.6975278,0.0,0,535628794.09848934,0.0,0,48936.61328
2021-12-22,447412335.6975278,0.0,0,535628794.09848934,0.0,0,48628.51172
2021-12-23,447412335.6975278,0.0,0,535628794.09848934,0.0,0,50784.53906
2021-12-24,450061542.47005564,8.063377658329854,1,538800345.9661292,8.063377658329857,1,50822.19531
2021-12-25,450821351.39845544,8.218326545035051,1,539709966.7065355,8.218326545035053,1,50429.85938
2021-12-26,453545735.5723904,8.76964589169895,1,542971518.7320752,8.769645891698955,1,50809.51562
2021-12-27,449713145.3029198,7.992153458827522,1,538383255.1985952,7.992153458827524,1,50640.41797
2021-12-28,446522264.33339393,7.334658614727034,1,534563227.02893287,7.334658614727036,1,47588.85547
2021-12-29,450191785.8394172,8.089975512484784,1,538956269.4695832,8.089975512484786,1,46444.71094
2021-12-30,451404882.62296325,8.336972741299798,1,540408553.0019147,8.3369727412998,1,47178.125
2021-12-31,449469242.5788894,7.94222576127296,1,538091262.0827906,7.94222576127296,1,46306.44531
2022-01-01,450846951.1501591,8.223538043184037,1,539740613.9709048,8.223538043184043,1,47686.8125
2022-01-02,448991786.1154017,7.844331811575447,1,537519665.3489326,7.84433181157545,1,47345.21875
2022-01-03,453927039.71344525,8.84628048000935,1,543428004.7539449,8.846280480009352,1,46458.11719
2022-01-04,452910955.8965752,8.641781520454654,1,542211579.3089813,8.641781520454655,1,45897.57422
2022-01-05,451360876.1300045,8.328035838309402,1,540355869.7321984,8.328035838309402,1,43569.00391
2022-01-06,452826732.87662977,8.62478944711061,1,542110750.0045358,8.62478944711061,1,43160.92969
2022-01-07,450468649.14697134,8.14646448996453,1,539287722.019554,8.146464489964531,1,41557.90234
2022-01-08,447606189.9396737,7.559057514026646,1,535860870.65442425,7.559057514026647,1,41733.94141
2022-01-09,446808383.45575416,7.393997980620981,1,534905760.36619407,7.393997980620984,1,41911.60156
2022-01-10,451602916.5029822,8.377168196818308,1,540645633.2964932,8.37716819681831,1,41821.26172
2022-01-11,457966239.0688455,9.650243771880168,1,548263614.5644869,9.65024377188017,1,42735.85547
2022-01-12,456608139.95865965,9.381514608291376,1,546637738.542269,9.38151460829138,1,43949.10156
2022-01-13,461508118.4367648,10.3436398892981,1,552503847.6186856,10.343639889298101,1,42591.57031
2022-01-14,463141435.2727236,10.659822444489624,1,554459206.1491147,10.659822444489626,1,43099.69922
2022-01-15,460982026.40748906,10.24132028956078,1,551874025.8262522,10.241320289560782,1,43177.39844
2022-01-16,462838755.4441943,10.601397195296038,1,554096846.8250242,10.60139719529604,1,43113.87891
2022-01-17,457163544.7874824,9.491606379477021,1,547302652.749954,9.491606379477023,1,42250.55078
2022-01-18,457063248.2095156,9.47174549109238,1,547182580.6580104,9.47174549109238,1,42375.63281
2022-01-19,453423473.0415823,8.74504625219424,1,542825149.6521122,8.745046252194241,1,41744.32812
2022-01-20,450993846.12893265,8.253430915441104,1,539916472.2878574,8.253430915441108,1,40680.41797
2022-01-21,443927374.4814377,0.0,0,531456701.76951003,0.0,0,36457.31641
2022-01-22,443927374.4814377,0.0,0,531456701.76951003,0.0,0,35030.25
2022-01-23,443927374.4814377,0.0,0,531456701.76951003,0.0,0,36276.80469
2022-01-24,443927374.4814377,0.0,0,531456701.76951003,0.0,0,36654.32812
2022-01-25,443927374.4814377,0.0,0,531456701.76951003,0.0,0,36954.00391
2022-01-26,443927374.4814377,0.0,0,531456701.76951003,0.0,0,36852.12109
2022-01-27,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37138.23438
2022-01-28,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37784.33203
2022-01-29,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38138.17969
2022-01-30,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37917.60156
2022-01-31,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38483.125
2022-02-01,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38743.27344
2022-02-02,443927374.4814377,0.0,0,531456701.76951003,0.0,0,36952.98438
2022-02-03,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37154.60156
2022-02-04,443927374.4814377,0.0,0,531456701.76951003,0.0,0,41500.875
2022-02-05,443927374.4814377,0.0,0,531456701.76951003,0.0,0,41441.16406
2022-02-06,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42412.43359
2022-02-07,443927374.4814377,0.0,0,531456701.76951003,0.0,0,43840.28516
2022-02-08,443927374.4814377,0.0,0,531456701.76951003,0.0,0,44118.44531
2022-02-09,443927374.4814377,0.0,0,531456701.76951003,0.0,0,44338.79688
2022-02-10,443927374.4814377,0.0,0,531456701.76951003,0.0,0,43565.11328
2022-02-11,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42407.9375
2022-02-12,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42244.46875
2022-02-13,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42197.51562
2022-02-14,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42586.91797
2022-02-15,443927374.4814377,0.0,0,531456701.76951003,0.0,0,44575.20312
2022-02-16,443927374.4814377,0.0,0,531456701.76951003,0.0,0,43961.85938
2022-02-17,443927374.4814377,0.0,0,531456701.76951003,0.0,0,40538.01172
2022-02-18,443927374.4814377,0.0,0,531456701.76951003,0.0,0,40030.97656
2022-02-19,443927374.4814377,0.0,0,531456701.76951003,0.0,0,40122.15625
2022-02-20,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38431.37891
2022-02-21,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37075.28125
2022-02-22,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38286.02734
2022-02-23,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37296.57031
2022-02-24,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38332.60938
2022-02-25,443927374.4814377,0.0,0,531456701.76951003,0.0,0,39214.21875
2022-02-26,443927374.4814377,0.0,0,531456701.76951003,0.0,0,39105.14844
2022-02-27,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37709.78516
2022-02-28,443927374.4814377,0.0,0,531456701.76951003,0.0,0,43193.23438
2022-03-01,443927374.4814377,0.0,0,531456701.76951003,0.0,0,44354.63672
2022-03-02,443927374.4814377,0.0,0,531456701.76951003,0.0,0,43924.11719
2022-03-03,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42451.78906
2022-03-04,443927374.4814377,0.0,0,531456701.76951003,0.0,0,39137.60547
2022-03-05,443927374.4814377,0.0,0,531456701.76951003,0.0,0,39400.58594
2022-03-06,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38419.98438
2022-03-07,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38062.03906
2022-03-08,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38737.26953
2022-03-09,443927374.4814377,0.0,0,531456701.76951003,0.0,0,41982.92578
2022-03-10,443927374.4814377,0.0,0,531456701.76951003,0.0,0,39437.46094
2022-03-11,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38794.97266
2022-03-12,443927374.4814377,0.0,0,531456701.76951003,0.0,0,38904.01172
2022-03-13,443927374.4814377,0.0,0,531456701.76951003,0.0,0,37849.66406
2022-03-14,443927374.4814377,0.0,0,531456701.76951003,0.0,0,39666.75391
2022-03-15,443927374.4814377,0.0,0,531456701.76951003,0.0,0,39338.78516
2022-03-16,443927374.4814377,0.0,0,531456701.76951003,0.0,0,41143.92969
2022-03-17,443927374.4814377,0.0,0,531456701.76951003,0.0,0,40951.37891
2022-03-18,443927374.4814377,0.0,0,531456701.76951003,0.0,0,41801.15625
2022-03-19,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42190.65234
2022-03-20,443927374.4814377,0.0,0,531456701.76951003,0.0,0,41247.82422
2022-03-21,443927374.4814377,0.0,0,531456701.76951003,0.0,0,41077.99609
2022-03-22,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42358.80859
2022-03-23,443927374.4814377,0.0,0,531456701.76951003,0.0,0,42892.95703
2022-03-24,443927374.4814377,0.0,0,531456701.76951003,0.0,0,43960.93359
2022-03-25,443927374.4814377,0.0,0,531456701.76951003,0.0,0,44348.73047
2022-03-26,443927374.4814377,0.0,0,531456701.76951003,0.0,0,44500.82812
2022-03-27,443927374.4814377,0.0,0,531456701.76951003,0.0,0,46820.49219
2022-03-28,443927374.4814377,0.0,0,531456701.76951003,0.0,0,47128.00391
2022-03-29,443927374.4814377,0.0,0,531456701.76951003,0.0,0,47465.73047
2022-03-30,443927374.4814377,0.0,0,531456701.76951003,0.0,0,47062.66406
2022-03-31,443927374.4814377,0.0,0,531456701.76951003,0.0,0,45538.67578
2022-04-01,443927374.4814377,0.0,0,531456701.76951003,0.0,0,46281.64453
2022-04-02,443927374.4814377,0.0,0,531456701.76951003,0.0,0,45868.94922
2022-04-03,443927374.4814377,0.0,0,531456701.76951003,0.0,0,46453.56641
2022-04-04,443927374.4814377,0.0,0,531456701.76951003,0.0,0,46622.67578
2022-04-05,443927374.4814377,0.0,0,531456701.76951003,0.0,0,45555.99219
